0483	2,396198	0,997100	0,186400	0,015800	8136,000000
0484	2,412730	0,998525	0,180600	0,008800	8194,000000
0485	2,429662	0,998525	0,176200	0,008150	8238,000000
0486	2,442949	0,998525	0,172100	0,005275	8279,000000
0487	2,455866	0,998525	0,168200	0,004650	8318,000000
0488	2,468075	0,998525	0,164900	0,005050	8351,000000
0489	2,476130	0,998525	0,163000	0,003700	8370,000000
0490	2,483456	0,998525	0,161200	0,003525	8388,000000
0491	2,491488	0,998525	0,159200	0,003125	8408,000000
0492	2,496673	0,998525	0,158300	0,003075	8417,000000
0493	2,501899	0,998525	0,156800	0,001575	8432,000000
0494	2,508167	0,998525	0,155500	0,002825	8445,000000
0495	2,516037	0,998525	0,153900	0,002325	8461,000000
0496	2,520172	0,998525	0,152800	0,001725	8472,000000
0497	2,524370	0,998525	0,151900	0,002050	8481,000000
0498	2,526940	0,998525	0,151300	0,001725	8487,000000
0499	2,531668	0,998525	0,150000	0,002350	8500,000000
0500	2,534951	0,998525	0,149200	0,001700	8508,000000
0501	2,539645	0,998525	0,147900	0,002025	8521,000000
0502	2,541599	0,998525	0,147200	0,001025	8528,000000
0503	2,543595	0,998525	0,146400	0,001500	8536,000000
0504	2,545940	0,998525	0,145900	0,001175	8541,000000
0505	2,549239	0,998525	0,144900	0,001350	8551,000000
0506	2,551119	0,998525	0,144600	0,000825	8554,000000
0507	2,552626	0,998525	0,144200	0,001200	8558,000000
0508	2,555354	0,998525	0,143400	0,000650	8566,000000
0509	2,558416	0,998525	0,142800	0,001225	8572,000000
0510	2,560187	0,998525	0,142200	0,000725	8578,000000
0511	2,688298	0,368850	0,141100	0,001050	8589,000000
0512	2,386248	0,975050	0,190100	0,213150	8099,000000
0513	2,391555	0,998125	0,186300	0,021050	8137,000000
0514	2,409555	0,998525	0,182100	0,007200	8179,000000
0515	2,425302	0,998525	0,177900	0,007075	8221,000000
0516	2,438387	0,998525	0,173900	0,004875	8261,000000
0517	2,448124	0,998525	0,171100	0,005750	8289,000000
0518	2,458956	0,998525	0,168800	0,004925	8312,000000
0519	2,468155	0,998525	0,165900	0,003675	8341,000000
0520	2,476423	0,998525	0,163700	0,003775	8363,000000
0521	2,484109	0,998525	0,161900	0,003200	8381,000000
0522	2,489985	0,998525	0,160100	0,002400	8399,000000
0523	2,496209	0,998525	0,158500	0,001925	8415,000000
0524	2,500344	0,998525	0,157500	0,002275	8425,000000
0525	2,505268	0,998525	0,156100	0,001875	8439,000000
0526	2,508127	0,998525	0,155400	0,001550	8446,000000
0527	2,510934	0,998525	0,154500	0,001775	8455,000000
0528	2,514170	0,998525	0,153500	0,002075	8465,000000
0529	2,519573	0,998525	0,152300	0,002125	8477,000000
0530	2,521610	0,998525	0,151700	0,002300	8483,000000
0531	2,525549	0,998525	0,150700	0,002425	8493,000000
0532	2,528948	0,998525	0,149900	0,000725	8501,000000
0533	2,532629	0,998525	0,149300	0,001625	8507,000000
0534	2,535715	0,998525	0,148600	0,001050	8514,000000
0535	2,538604	0,998525	0,148000	0,000900	8520,000000
0536	2,542042	0,998525	0,147500	0,001200	8525,000000
0537	2,545892	0,998525	0,146200	0,000925	8538,000000
0538	2,548070	0,998525	0,145700	0,000975	8543,000000
0539	2,548726	0,998525	0,145500	0,000525	8545,000000
0540	2,550541	0,998525	0,144900	0,000925	8551,000000
0541	2,683619	0,391825	0,144300	0,000650	8557,000000
0542	2,381201	0,980600	0,193100	0,221950	8069,000000
0543	2,393687	0,997400	0,187800	0,013700	8122,000000
0544	2,416298	0,998000	0,180600	0,008825	8194,000000
0545	2,430378	0,998525	0,175600	0,007500	8244,000000
0546	2,444666	0,998525	0,171900	0,005325	8281,000000
0547	2,454900	0,998525	0,168800	0,005450	8312,000000
0548	2,466940	0,998525	0,165900	0,004175	8341,000000
0549	2,474253	0,998525	0,163800	0,004300	8362,000000
0550	2,484459	0,998525	0,161300	0,004200	8387,000000
0551	2,490606	0,998525	0,159600	0,003675	8404,000000
0552	2,495821	0,998525	0,157900	0,002375	8421,000000
0553	2,504390	0,998525	0,155800	0,002650	8442,000000
0554	2,510584	0,998525	0,153700	0,002225	8463,000000
0555	2,513971	0,998525	0,153000	0,001850	8470,000000
0556	2,516528	0,998525	0,152400	0,002025	8476,000000
0557	2,521519	0,998525	0,151200	0,001650	8488,000000
0558	2,524744	0,998525	0,150100	0,001350	8499,000000
0559	2,527656	0,998525	0,149500	0,000925	8505,000000
0560	2,532276	0,998525	0,148700	0,001525	8513,000000
0561	2,534669	0,998525	0,148200	0,001550	8518,000000
0562	2,537504	0,998525	0,147300	0,001375	8527,000000
0563	2,539422	0,998525	0,146700	0,001000	8533,000000
0564	2,544181	0,998525	0,145300	0,001275	8547,000000
0565	2,547242	0,998525	0,144700	0,001050	8553,000000
0566	2,550522	0,998525	0,144100	0,001325	8559,000000
0567	2,553825	0,998525	0,143300	0,000950	8567,000000
0568	2,554612	0,998525	0,143200	0,000750	8568,000000
0569	2,556370	0,998525	0,142800	0,000525	8572,000000
0570	2,559763	0,998525	0,142100	0,000975	8579,000000
0571	2,688358	0,366650	0,141800	0,000625	8582,000000
0572	2,384346	0,974775	0,190800	0,217550	8092,000000
0573	2,395106	0,996500	0,185100	0,016025	8149,000000
0574	2,416458	0,997025	0,179700	0,009525	8203,000000
0575	2,428953	0,998525	0,174600	0,009075	8254,000000
0576	2,443486	0,998525	0,171000	0,006125	8290,000000
0577	2,455603	0,998525	0,168300	0,004875	8317,000000
0578	2,463861	0,998525	0,165200	0,004125	8348,000000
0579	2,474241	0,998525	0,162800	0,003300	8372,000000
0580	2,483582	0,998525	0,161000	0,004325	8390,000000
0581	2,492340	0,998525	0,158800	0,003875	8412,000000
0582	2,498392	0,998525	0,157200	0,002775	8428,000000
0583	2,503281	0,998525	0,155900	0,003025	8441,000000
0584	2,508834	0,998525	0,154800	0,002425	8452,000000
0585	2,514278	0,998525	0,153600	0,002350	8464,000000
0586	2,518044	0,998525	0,152900	0,001675	8471,000000
0587	2,522149	0,998525	0,151800	0,001350	8482,000000
0588	2,525185	0,998525	0,151000	0,001350	8490,000000
0589	2,528985	0,998525	0,150300	0,001800	8497,000000
0590	2,532431	0,998525	0,149400	0,000775	8506,000000
0591	2,535698	0,998525	0,148800	0,001625	8512,000000
0592	2,540025	0,998525	0,147800	0,001700	8522,000000
0593	2,542752	0,998525	0,147000	0,001025	8530,000000
0594	2,546041	0,998525	0,146500	0,001150	8535,000000
0595	2,548625	0,998525	0,145900	0,000800	8541,000000
0596	2,550780	0,998525	0,145300	0,000950	8547,000000
0597	2,551925	0,998525	0,145100	0,001575	8549,000000
0598	2,554671	0,998525	0,144200	0,001200	8558,000000
0599	2,555466	0,998525	0,144000	0,000750	8560,000000
0600	2,558546	0,998525	0,143300	0,001075	8567,000000
0601	2,688403	0,387575	0,143000	0,000575	8570,000000
0602	2,383703	0,979325	0,192000	0,195750	8080,000000
0603	2,397398	0,996325	0,186900	0,018850	8131,000000
0604	2,417858	0,998525	0,181300	0,010075	8187,000000
0605	2,435821	0,998525	0,175700	0,008325	8243,000000
0606	2,450105	0,998525	0,171900	0,005975	8281,000000
0607	2,460987	0,998525	0,168600	0,002775	8314,000000
0608	2,469840	0,998525	0,165700	0,004875	8343,000000
0609	2,481807	0,998525	0,162600	0,003775	8374,000000
0610	2,490758	0,998525	0,160400	0,004050	8396,000000
0611	2,496963	0,998525	0,158600	0,002675	8414,000000
0612	2,501786	0,998525	0,157900	0,003275	8421,000000
0613	2,506171	0,998525	0,156900	0,003175	8431,000000
0614	2,509964	0,998525	0,156000	0,003175	8440,000000
0615	2,514247	0,998525	0,155400	0,002075	8446,000000
0616	2,518355	0,998525	0,154100	0,001550	8459,000000
0617	2,522084	0,998525	0,153200	0,001875	8468,000000
0618	2,527651	0,998525	0,151800	0,002100	8482,000000
0619	2,529755	0,998525	0,151200	0,001250	8488,000000
0620	2,533687	0,998525	0,149800	0,001075	8502,000000
0621	2,536539	0,998525	0,149300	0,001550	8507,000000
0622	2,538296	0,998525	0,148500	0,001200	8515,000000
0623	2,541978	0,998525	0,147300	0,002025	8527,000000
0624	2,544164	0,998525	0,146500	0,001400	8535,000000
0625	2,545982	0,998525	0,146000	0,001100	8540,000000
0626	2,548990	0,998525	0,145400	0,001225	8546,000000
0627	2,550715	0,998525	0,144800	0,000850	8552,000000
0628	2,552680	0,998525	0,144100	0,000800	8559,000000
0629	2,556280	0,998525	0,143200	0,000700	8568,000000
0630	2,557866	0,998525	0,142900	0,001075	8571,000000
0631	2,687989	0,388950	0,142400	0,000850	8576,000000
0632	2,382106	0,977550	0,191300	0,192550	8087,000000
0633	2,396319	0,996625	0,186000	0,015625	8140,000000
0634	2,415638	0,998000	0,181000	0,010050	8190,000000
0635	2,430713	0,998525	0,176900	0,008600	8231,000000
0636	2,446570	0,998525	0,172100	0,006175	8279,000000
0637	2,457666	0,998525	0,170100	0,005625	8299,000000
0638	2,468634	0,998525	0,166500	0,004650	8335,000000
0639	2,475673	0,998525	0,164800	0,004000	8352,000000
0640	2,482921	0,998525	0,163300	0,003850	8367,000000
0641	2,490933	0,998525	0,161000	0,003150	8390,000000
0642	2,494531	0,998525	0,160400	0,002550	8396,000000
0643	2,500830	0,998525	0,158600	0,003575	8414,000000
0644	2,505995	0,998525	0,157100	0,002100	8429,000000
0645	2,511097	0,998525	0,155500	0,002150	8445,000000
0646	2,516470	0,998525	0,154100	0,003275	8459,000000
0647	2,521808	0,998525	0,152700	0,001725	8473,000000
0648	2,526675	0,998525	0,151600	0,001825	8484,000000
0649	2,529091	0,998525	0,150700	0,001900	8493,000000
0650	2,532804	0,998525	0,149900	0,001425	8501,000000
0651	2,535952	0,998525	0,149500	0,001500	8505,000000
0652	2,538702	0,998525	0,148800	0,001275	8512,000000
0653	2,541830	0,998525	0,148400	0,001675	8516,000000
0654	2,545391	0,998525	0,147500	0,001400	8525,000000
0655	2,548324	0,998525	0,146700	0,000975	8533,000000
0656	2,550151	0,998525	0,146000	0,000975	8540,000000
0657	2,553119	0,998525	0,145400	0,001550	8546,000000
0658	2,555047	0,998525	0,144900	0,000975	8551,000000
0659	2,557849	0,998525	0,144100	0,000400	8559,000000
0660	2,558498	0,998525	0,143800	0,000750	8562,000000
0661	2,685618	0,370375	0,143200	0,000850	8568,000000
0662	2,377152	0,980275	0,193800	0,217225	8062,000000
0663	2,388931	0,997775	0,188200	0,016850	8118,000000
0664	2,411652	0,998525	0,181100	0,009475	8189,000000
0665	2,433033	0,998525	0,174900	0,007375	8251,000000
0666	2,445737	0,998525	0,172100	0,005475	8279,000000
0667	2,453744	0,998525	0,169700	0,003650	8303,000000
0668	2,464463	0,998525	0,166800	0,004575	8332,000000
0669	2,473190	0,998525	0,164500	0,004425	8355,000000
0670	2,481162	0,998525	0,162400	0,004550	8376,000000
0671	2,490875	0,998525	0,159800	0,003750	8402,000000
0672	2,496064	0,998525	0,157600	0,002600	8424,000000
0673	2,500801	0,998525	0,156400	0,002650	8436,000000
0674	2,505922	0,998525	0,155200	0,003050	8448,000000
0675	2,510318	0,998525	0,154100	0,001625	8459,000000
0676	2,512846	0,998525	0,153500	0,001550	8465,000000
0677	2,517127	0,998525	0,152300	0,002300	8477,000000
0678	2,522015	0,998525	0,150900	0,001825	8491,000000
0679	2,524436	0,998525	0,150300	0,001675	8497,000000
0680	2,527425	0,998525	0,149900	0,001450	8501,000000
0681	2,530494	0,998525	0,149200	0,001475	8508,000000
0682	2,534327	0,998525	0,148500	0,001450	8515,000000
0683	2,536792	0,998525	0,147800	0,001950	8522,000000
0684	2,538638	0,998525	0,147300	0,001025	8527,000000
0685	2,541821	0,998525	0,146500	0,001100	8535,000000
0686	2,545268	0,998525	0,145300	0,001000	8547,000000
0687	2,546257	0,998525	0,145000	0,000750	8550,000000
0688	2,548578	0,998525	0,144200	0,001075	8558,000000
0689	2,550214	0,998525	0,143600	0,001400	8564,000000
0690	2,552828	0,998525	0,143000	0,001275	8570,000000
0691	2,677198	0,389825	0,142600	0,000725	8574,000000
0692	2,387857	0,984125	0,191100	0,216200	8089,000000
0693	2,398315	0,998525	0,185300	0,012875	8147,000000
0694	2,419762	0,998525	0,179400	0,009650	8206,000000
0695	2,435210	0,998525	0,175500	0,007275	8245,000000
0696	2,448945	0,998525	0,172400	0,005925	8276,000000
0697	2,458121	0,998525	0,169000	0,005550	8310,000000
0698	2,471810	0,998525	0,166700	0,003900	8333,000000
0699	2,478980	0,998525	0,164600	0,003350	8354,000000
0700	2,485853	0,998525	0,162400	0,004525	8376,000000
0701	2,491634	0,998525	0,160800	0,002500	8392,000000
0702	2,499704	0,998525	0,158600	0,002675	8414,000000
0703	2,504732	0,998525	0,157400	0,002350	8426,000000
0704	2,510106	0,998525	0,156400	0,002525	8436,000000
0705	2,513915	0,998525	0,155500	0,001650	8445,000000
0706	2,518143	0,998525	0,154300	0,002475	8457,000000
0707	2,522006	0,998525	0,153500	0,001900	8465,000000
0708	2,527254	0,998525	0,152100	0,002425	8479,000000
0709	2,529416	0,998525	0,151400	0,001625	8486,000000
0710	2,533719	0,998525	0,150300	0,001375	8497,000000
0711	2,537556	0,998525	0,149600	0,001325	8504,000000
0712	2,539298	0,998525	0,149200	0,000650	8508,000000
0713	2,541914	0,998525	0,148500	0,001150	8515,000000
0714	2,544637	0,998525	0,147900	0,000900	8521,000000
0715	2,547766	0,998525	0,147200	0,001650	8528,000000
0716	2,549828	0,998525	0,146800	0,000675	8532,000000
0717	2,550391	0,998525	0,146400	0,000900	8536,000000
0718	2,552873	0,998525	0,145600	0,001325	8544,000000
0719	2,555675	0,998525	0,144600	0,001000	8554,000000
0720	2,557999	0,998525	0,143800	0,000625	8562,000000
0721	2,687734	0,387400	0,143200	0,001450	8568,000000
0722	2,402028	0,965150	0,190300	0,210000	8097,000000
0723	2,405091	0,995125	0,185800	0,024000	8142,000000
0724	2,419934	0,998525	0,180800	0,009125	8192,000000
0725	2,436250	0,998525	0,176200	0,006400	8238,000000
0726	2,448400	0,998525	0,173000	0,005400	8270,000000
0727	2,461540	0,998525	0,169100	0,004625	8309,000000
0728	2,471471	0,998525	0,166100	0,005000	8339,000000
0729	2,481567	0,998525	0,163100	0,005375	8369,000000
0730	2,491000	0,998525	0,160000	0,003375	8400,000000
0731	2,499415	0,998525	0,158200	0,003450	8418,000000
0732	2,505314	0,998525	0,156700	0,002575	8433,000000
0733	2,511838	0,998525	0,154700	0,003725	8453,000000
0734	2,516190	0,998525	0,153600	0,002350	8464,000000
0735	2,522825	0,998525	0,152000	0,002950	8480,000000
0736	2,527365	0,998525	0,151100	0,001825	8489,000000
0737	2,531167	0,998525	0,150000	0,002250	8500,000000
0738	2,534234	0,998525	0,149200	0,001900	8508,000000
0739	2,536105	0,998525	0,148500	0,001750	8515,000000
0740	2,538749	0,998525	0,147800	0,001625	8522,000000
0741	2,540588	0,998525	0,147200	0,000875	8528,000000
0742	2,544338	0,998525	0,146600	0,001175	8534,000000
0743	2,549035	0,998525	0,145500	0,001275	8545,000000
0744	2,551134	0,998525	0,145100	0,001725	8549,000000
0745	2,554378	0,998525	0,144600	0,001675	8554,000000
0746	2,557245	0,998525	0,144100	0,001500	8559,000000
0747	2,558416	0,998525	0,143700	0,000675	8563,000000
0748	2,560316	0,998525	0,143300	0,000675	8567,000000
0749	2,561813	0,998525	0,143000	0,000400	8570,000000
0750	2,562636	0,998525	0,142900	0,000550	8571,000000
0751	2,691468	0,389775	0,142500	0,000725	8575,000000
0752	2,378980	0,977200	0,191200	0,186550	8088,000000
0753	2,387756	0,997400	0,187500	0,022050	8125,000000
0754	2,408322	0,998525	0,181600	0,008875	8184,000000
0755	2,422033	0,998525	0,177200	0,007025	8228,000000
0756	2,434265	0,998525	0,173800	0,004350	8262,000000
0757	2,448959	0,998525	0,170000	0,005175	8300,000000
0758	2,461051	0,998525	0,166900	0,003675	8331,000000
0759	2,470162	0,998525	0,164600	0,004300	8354,000000
0760	2,476316	0,998525	0,162500	0,004575	8375,000000
0761	2,485736	0,998525	0,160600	0,003900	8394,000000
0762	2,491968	0,998525	0,158900	0,002075	8411,000000
0763	2,499174	0,998525	0,156800	0,003275	8432,000000
0764	2,504141	0,998525	0,155200	0,002450	8448,000000
0765	2,508031	0,998525	0,153900	0,002750	8461,000000
0766	2,512436	0,998525	0,152700	0,001625	8473,000000
0767	2,518053	0,998525	0,151500	0,002075	8485,000000
0768	2,522058	0,998525	0,150700	0,001725	8493,000000
0769	2,524980	0,998525	0,149700	0,001475	8503,000000
0770	2,527435	0,998525	0,149200	0,001850	8508,000000
0771	2,530297	0,998525	0,148300	0,001275	8517,000000
0772	2,531794	0,998525	0,147800	0,000975	8522,000000
0773	2,534634	0,998525	0,147200	0,001625	8528,000000
0774	2,537556	0,998525	0,146400	0,001725	8536,000000
0775	2,539298	0,998525	0,146200	0,000825	8538,000000
0776	2,542596	0,998525	0,145600	0,001675	8544,000000
0777	2,544375	0,998525	0,145300	0,000900	8547,000000
0778	2,545856	0,998525	0,144900	0,000625	8551,000000
0779	2,547561	0,998525	0,144600	0,001200	8554,000000
0780	2,549411	0,998525	0,144100	0,001200	8559,000000
0781	2,681265	0,395700	0,143200	0,001025	8568,000000
0782	2,385251	0,974900	0,190900	0,214900	8091,000000
0783	2,398282	0,997850	0,185200	0,019950	8148,000000
0784	2,411694	0,998525	0,180800	0,007025	8192,000000
0785	2,428273	0,998525	0,176600	0,007050	8234,000000
0786	2,440912	0,998525	0,173000	0,006000	8270,000000
0787	2,449439	0,998525	0,170500	0,005850	8295,000000
0788	2,461062	0,998525	0,166700	0,005575	8333,000000
0789	2,470505	0,998525	0,164400	0,004000	8356,000000
0790	2,478946	0,998525	0,162600	0,003475	8374,000000
0791	2,487347	0,998525	0,160500	0,004350	8395,000000
0792	2,493028	0,998525	0,159000	0,002575	8410,000000
0793	2,499363	0,998525	0,157500	0,003375	8425,000000
0794	2,504983	0,998525	0,155900	0,002325	8441,000000
0795	2,510623	0,998525	0,154300	0,002075	8457,000000
0796	2,512619	0,998525	0,153800	0,002400	8462,000000
0797	2,516185	0,998525	0,152700	0,002025	8473,000000
0798	2,519482	0,998525	0,151700	0,001650	8483,000000
0799	2,521935	0,998525	0,150900	0,001575	8491,000000
0800	2,524186	0,998525	0,150000	0,001400	8500,000000
0801	2,527581	0,998525	0,149100	0,001700	8509,000000
0802	2,529352	0,998525	0,148800	0,000725	8512,000000
0803	2,532555	0,998525	0,148500	0,000800	8515,000000
0804	2,537831	0,998525	0,147500	0,002275	8525,000000
0805	2,540032	0,998525	0,147100	0,001350	8529,000000
0806	2,541075	0,998525	0,147000	0,000900	8530,000000
0807	2,543271	0,998525	0,146400	0,000500	8536,000000
0808	2,545733	0,998525	0,146000	0,001075	8540,000000
0809	2,547559	0,998525	0,145700	0,000725	8543,000000
0810	2,550438	0,998525	0,144800	0,001025	8552,000000
0811	2,680618	0,406175	0,144200	0,000675	8558,000000
0812	2,385837	0,980175	0,192500	0,220750	8075,000000
0813	2,399153	0,996225	0,186800	0,018150	8132,000000
0814	2,417373	0,998525	0,181300	0,010150	8187,000000
0815	2,431294	0,998525	0,176800	0,008475	8232,000000
0816	2,444856	0,998525	0,173000	0,005050	8270,000000
0817	2,457603	0,998525	0,169100	0,007900	8309,000000
0818	2,467110	0,998525	0,166700	0,005125	8333,000000
0819	2,478853	0,998525	0,163600	0,004800	8364,000000
0820	2,483958	0,998525	0,162000	0,003250	8380,000000
0821	2,490026	0,998525	0,159900	0,002500	8401,000000
0822	2,495276	0,998525	0,158600	0,002350	8414,000000
0823	2,501179	0,998525	0,157200	0,003275	8428,000000
0824	2,506027	0,998525	0,155800	0,002425	8442,000000
0825	2,509909	0,998525	0,155000	0,001625	8450,000000
0826	2,513344	0,998525	0,154100	0,002550	8459,000000
0827	2,517496	0,998525	0,153500	0,001575	8465,000000
0828	2,521238	0,998525	0,153100	0,001775	8469,000000
0829	2,526589	0,998525	0,152000	0,002400	8480,000000
0830	2,529220	0,998525	0,151500	0,001500	8485,000000
0831	2,532663	0,998525	0,150400	0,001675	8496,000000
0832	2,535160	0,998525	0,149900	0,000950	8501,000000
0833	2,537373	0,998525	0,149100	0,000950	8509,000000
0834	2,540351	0,998525	0,148400	0,001275	8516,000000
0835	2,542975	0,998525	0,147600	0,000750	8524,000000
0836	2,544415	0,998525	0,147000	0,000875	8530,000000
0837	2,546395	0,998525	0,146500	0,000975	8535,000000
0838	2,547617	0,998525	0,146000	0,000800	8540,000000
0839	2,550584	0,998525	0,145300	0,001050	8547,000000
0840	2,552760	0,998525	0,145000	0,000550	8550,000000
0841	2,682249	0,364000	0,144500	0,000975	8555,000000
0842	2,380791	0,978775	0,195500	0,225425	8045,000000
0843	2,390384	0,995575	0,190900	0,019900	8091,000000
0844	2,406668	0,998525	0,185300	0,008500	8147,000000
0845	2,421934	0,998525	0,180900	0,006525	8191,000000
0846	2,433528	0,998525	0,177500	0,006350	8225,000000
0847	2,448368	0,998525	0,173600	0,007025	8264,000000
0848	2,458541	0,998525	0,170300	0,003575	8297,000000
0849	2,465942	0,998525	0,167900	0,003275	8321,000000
0850	2,473528	0,998525	0,165500	0,002500	8345,000000
0851	2,480279	0,998525	0,164000	0,002175	8360,000000
0852	2,486401	0,998525	0,162000	0,002975	8380,000000
0853	2,492461	0,998525	0,160000	0,002125	8400,000000
0854	2,498011	0,998525	0,158500	0,002550	8415,000000
0855	2,503966	0,998525	0,156700	0,001975	8433,000000
0856	2,509057	0,998525	0,155100	0,002075	8449,000000
0857	2,513885	0,998525	0,153600	0,002225	8464,000000
0858	2,516558	0,998525	0,152700	0,001000	8473,000000
0859	2,519980	0,998525	0,152000	0,001075	8480,000000
0860	2,523759	0,998525	0,150900	0,001375	8491,000000
0861	2,525296	0,998525	0,150600	0,001100	8494,000000
0862	2,528822	0,998525	0,149600	0,001250	8504,000000
0863	2,532357	0,998525	0,148500	0,001675	8515,000000
0864	2,535888	0,998525	0,147700	0,001225	8523,000000
0865	2,538413	0,998525	0,146900	0,000750	8531,000000
0866	2,540987	0,998525	0,146100	0,001400	8539,000000
0867	2,543445	0,998525	0,145600	0,001550	8544,000000
0868	2,544654	0,998525	0,145200	0,001375	8548,000000
0869	2,548350	0,998525	0,144600	0,000850	8554,000000
0870	2,549887	0,998525	0,144400	0,000575	8556,000000
0871	2,679377	0,394925	0,143900	0,000975	8561,000000
0872	2,381853	0,981275	0,191700	0,208025	8083,000000
0873	2,392169	0,997750	0,187400	0,015250	8126,000000
0874	2,413693	0,998525	0,180400	0,006400	8196,000000
0875	2,433459	0,998525	0,175500	0,007425	8245,000000
0876	2,445822	0,998525	0,172400	0,005950	8276,000000
0877	2,456922	0,998525	0,168900	0,004350	8311,000000
0878	2,468184	0,998525	0,166000	0,004250	8340,000000
0879	2,475775	0,998525	0,163900	0,004550	8361,000000
0880	2,483213	0,998525	0,162000	0,004025	8380,000000
0881	2,487073	0,998525	0,161100	0,002600	8389,000000
0882	2,492933	0,998525	0,159400	0,003225	8406,000000
0883	2,499626	0,998525	0,157800	0,003575	8422,000000
0884	2,506576	0,998525	0,156100	0,002950	8439,000000
0885	2,509608	0,998525	0,155300	0,002250	8447,000000
0886	2,514978	0,998525	0,153900	0,002350	8461,000000
0887	2,521631	0,998525	0,152400	0,002025	8476,000000
0888	2,527169	0,998525	0,151100	0,001875	8489,000000
0889	2,529477	0,998525	0,150400	0,001125	8496,000000
0890	2,532502	0,998525	0,149500	0,001200	8505,000000
0891	2,535737	0,998525	0,148800	0,001750	8512,000000
0892	2,538177	0,998525	0,148200	0,001500	8518,000000
0893	2,539841	0,998525	0,147800	0,001775	8522,000000
0894	2,541849	0,998525	0,147300	0,000850	8527,000000
0895	2,544716	0,998525	0,146400	0,001000	8536,000000
0896	2,545879	0,998525	0,146200	0,000550	8538,000000
0897	2,547258	0,998525	0,145800	0,001025	8542,000000
0898	2,549374	0,998525	0,145200	0,000800	8548,000000
0899	2,550681	0,998525	0,144800	0,000375	8552,000000
0900	2,552648	0,998525	0,144400	0,000925	8556,000000
0901	2,681908	0,376000	0,143900	0,000875	8561,000000
0902	2,382785	0,983350	0,193500	0,249900	8065,000000
0903	2,397158	0,996950	0,187000	0,015625	8130,000000
0904	2,415137	0,998525	0,181000	0,009025	8190,000000
0905	2,431140	0,998525	0,176400	0,007050	8236,000000
0906	2,445791	0,998525	0,171200	0,005050	8288,000000
0907	2,457241	0,998525	0,168000	0,004025	8320,000000
0908	2,467367	0,998525	0,165200	0,004625	8348,000000
0909	2,475847	0,998525	0,162900	0,004675	8371,000000
0910	2,483986	0,998525	0,160600	0,002850	8394,000000
0911	2,490559	0,998525	0,158800	0,003900	8412,000000
0912	2,497566	0,998525	0,157000	0,004250	8430,000000
0913	2,504815	0,998525	0,155400	0,002625	8446,000000
0914	2,509723	0,998525	0,153400	0,002250	8466,000000
0915	2,513719	0,998525	0,152600	0,002525	8474,000000
0916	2,517631	0,998525	0,151700	0,001700	8483,000000
0917	2,521056	0,998525	0,151200	0,002425	8488,000000
0918	2,526654	0,998525	0,150100	0,002625	8499,000000
0919	2,531671	0,998525	0,148900	0,001425	8511,000000
0920	2,534428	0,998525	0,148100	0,001000	8519,000000
0921	2,537013	0,998525	0,147600	0,000975	8524,000000
0922	2,541122	0,998525	0,146400	0,001175	8536,000000
0923	2,543406	0,998525	0,146300	0,001525	8537,000000
0924	2,545868	0,998525	0,145600	0,000950	8544,000000
0925	2,547446	0,998525	0,145300	0,000800	8547,000000
0926	2,549857	0,998525	0,144500	0,001300	8555,000000
0927	2,552155	0,998525	0,144000	0,001325	8560,000000
0928	2,554892	0,998525	0,143400	0,000700	8566,000000
0929	2,557727	0,998525	0,142300	0,000975	8577,000000
0930	2,559005	0,998525	0,141900	0,000725	8581,000000
0931	2,691661	0,384975	0,141600	0,000850	8584,000000
0932	2,385346	0,977475	0,190700	0,220725	8093,000000
0933	2,398114	0,997950	0,186400	0,020875	8136,000000
0934	2,416125	0,998525	0,181600	0,009000	8184,000000
0935	2,430616	0,998525	0,177400	0,005250	8226,000000
0936	2,444429	0,998525	0,173600	0,005750	8264,000000
0937	2,455812	0,998525	0,170100	0,004900	8299,000000
0938	2,464584	0,998525	0,167200	0,003475	8328,000000
0939	2,475053	0,998525	0,163400	0,003975	8366,000000
0940	2,482956	0,998525	0,161400	0,003575	8386,000000
0941	2,490252	0,998525	0,159400	0,003250	8406,000000
0942	2,496012	0,998525	0,157800	0,002775	8422,000000
0943	2,499504	0,998525	0,157000	0,001725	8430,000000
0944	2,503292	0,998525	0,155900	0,002300	8441,000000
0945	2,509469	0,998525	0,154300	0,002000	8457,000000
0946	2,514693	0,998525	0,152700	0,001750	8473,000000
0947	2,518426	0,998525	0,151700	0,002075	8483,000000
0948	2,522547	0,998525	0,150800	0,002775	8492,000000
0949	2,527041	0,998525	0,150000	0,001325	8500,000000
0950	2,530779	0,998525	0,148900	0,001775	8511,000000
0951	2,535033	0,998525	0,147900	0,000900	8521,000000
0952	2,536533	0,998525	0,147500	0,001125	8525,000000
0953	2,539288	0,998525	0,147100	0,000675	8529,000000
0954	2,541941	0,998525	0,146400	0,001400	8536,000000
0955	2,544384	0,998525	0,145900	0,001325	8541,000000
0956	2,546301	0,998525	0,145200	0,001125	8548,000000
0957	2,548776	0,998525	0,144800	0,001175	8552,000000
0958	2,551460	0,998525	0,144600	0,000750	8554,000000
0959	2,553313	0,998525	0,144200	0,001150	8558,000000
0960	2,555728	0,998525	0,143700	0,000775	8563,000000
0961	2,678808	0,390500	0,142700	0,000775	8573,000000
0962	2,394609	0,974025	0,189400	0,220775	8106,000000
0963	2,402636	0,996625	0,185100	0,020175	8149,000000
0964	2,420159	0,998525	0,179500	0,008575	8205,000000
